12,15,simple,mediators4,baseline,100,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,100,2,R01,Consumption,0.6643356643356644
12,15,simple,mediators4,baseline,100,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,100,3,R01,Consumption,0.6993006993006995
12,15,simple,mediators4,baseline,100,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,100,4,R01,Consumption,0.5874125874125874
12,15,simple,mediators4,baseline,100,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,100,5,R01,Consumption,0.7062937062937064
12,15,simple,mediators4,baseline,100,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,100,1,R01,Consumption,0.6433566433566434
12,15,simple,mediators5,baseline,100,1,R03,Consumption,0.6024527627709778
12,15,simple,mediators5,baseline,100,1,R07,Consumption,0.8231186002975569
12,15,simple,mediators5,baseline,100,1,R10,Consumption,0.811516378437229
12,15,simple,mediators5,baseline,100,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,100,2,R01,Consumption,0.8321678321678322
12,15,simple,mediators5,baseline,100,2,R03,Consumption,0.6024527627709778
12,15,simple,mediators5,baseline,100,2,R07,Consumption,0.7460606887803388
12,15,simple,mediators5,baseline,100,2,R10,Consumption,0.8043978137140955
12,15,simple,mediators5,baseline,100,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,100,3,R01,Consumption,0.6573426573426573
12,15,simple,mediators5,baseline,100,3,R03,Consumption,0.5394053806205267
12,15,simple,mediators5,baseline,100,3,R07,Consumption,0.7110343653634216
12,15,simple,mediators5,baseline,100,3,R10,Consumption,0.882702025668565
12,15,simple,mediators5,baseline,100,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,100,4,R01,Consumption,0.6153846153846154
12,15,simple,mediators5,baseline,100,4,R03,Consumption,0.3362527048024062
12,15,simple,mediators5,baseline,100,4,R07,Consumption,0.7880922768806397
12,15,simple,mediators5,baseline,100,4,R10,Consumption,0.8506684844144637
12,15,simple,mediators5,baseline,100,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,100,5,R01,Consumption,0.7832167832167832
12,15,simple,mediators5,baseline,100,5,R03,Consumption,0.5394053806205267
12,15,simple,mediators5,baseline,100,5,R07,Consumption,0.6479869832129704
12,15,simple,mediators5,baseline,100,5,R10,Consumption,0.7510085782905936
12,15,simple,mediators5,baseline,100,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,1,R01,Consumption,0.5734265734265735
12,15,simple,mediators6,baseline,100,1,R03,Consumption,0.6094580274543613
12,15,simple,mediators6,baseline,100,1,R05,Consumption,0.8450913782447985
12,15,simple,mediators6,baseline,100,1,R07,Consumption,0.7775843798555644
12,15,simple,mediators6,baseline,100,1,R08,Consumption,0.8450913782447985
12,15,simple,mediators6,baseline,100,1,R09,Consumption,0.8889716525099387
12,15,simple,mediators6,baseline,100,1,R10,Consumption,0.7688049900984276
12,15,simple,mediators6,baseline,100,1,R12,Consumption,0.8150756607987959
12,15,simple,mediators6,baseline,100,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,1,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,2,R01,Consumption,0.7272727272727274
12,15,simple,mediators6,baseline,100,2,R03,Consumption,0.7425580564386471
12,15,simple,mediators6,baseline,100,2,R05,Consumption,0.8521338063968384
12,15,simple,mediators6,baseline,100,2,R07,Consumption,0.7180396300468049
12,15,simple,mediators6,baseline,100,2,R08,Consumption,0.9577702286774383
12,15,simple,mediators6,baseline,100,2,R09,Consumption,0.865577661654414
12,15,simple,mediators6,baseline,100,2,R10,Consumption,0.7047379075902253
12,15,simple,mediators6,baseline,100,2,R12,Consumption,0.8755834609454314
12,15,simple,mediators6,baseline,100,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,2,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,3,R01,Consumption,0.5314685314685316
12,15,simple,mediators6,baseline,100,3,R03,Consumption,0.795097541564023
12,15,simple,mediators6,baseline,100,3,R05,Consumption,0.7464973841162387
12,15,simple,mediators6,baseline,100,3,R07,Consumption,0.6760080419465042
12,15,simple,mediators6,baseline,100,3,R08,Consumption,0.6972003870519587
12,15,simple,mediators6,baseline,100,3,R09,Consumption,0.8265876768952062
12,15,simple,mediators6,baseline,100,3,R10,Consumption,0.6193151309126222
12,15,simple,mediators6,baseline,100,3,R12,Consumption,0.7866014019062614
12,15,simple,mediators6,baseline,100,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,3,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,4,R01,Consumption,0.6783216783216784
12,15,simple,mediators6,baseline,100,4,R03,Consumption,0.4343264103697747
12,15,simple,mediators6,baseline,100,4,R05,Consumption,0.7887519530284786
12,15,simple,mediators6,baseline,100,4,R07,Consumption,0.6865159389715795
12,15,simple,mediators6,baseline,100,4,R08,Consumption,0.8591762345488785
12,15,simple,mediators6,baseline,100,4,R09,Consumption,0.8811736555580971
12,15,simple,mediators6,baseline,100,4,R10,Consumption,0.5089773777040516
12,15,simple,mediators6,baseline,100,4,R12,Consumption,0.6762636486976908
12,15,simple,mediators6,baseline,100,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,4,R15,Consumption,0.39304183206703214
12,15,simple,mediators6,baseline,100,5,R01,Consumption,0.5524475524475525
12,15,simple,mediators6,baseline,100,5,R03,Consumption,0.3642737635359401
12,15,simple,mediators6,baseline,100,5,R05,Consumption,0.7957943811805186
12,15,simple,mediators6,baseline,100,5,R07,Consumption,0.7250448947301884
12,15,simple,mediators6,baseline,100,5,R08,Consumption,0.7112852433560387
12,15,simple,mediators6,baseline,100,5,R09,Consumption,0.8967696494617803
12,15,simple,mediators6,baseline,100,5,R10,Consumption,0.3772839303260802
12,15,simple,mediators6,baseline,100,5,R12,Consumption,0.8755834609454314
12,15,simple,mediators6,baseline,100,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,100,5,R15,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,1,R01,Consumption,0.6223776223776225
12,15,simple,mediators7,baseline,100,1,R02,Consumption,0.9111762845610992
12,15,simple,mediators7,baseline,100,1,R03,Consumption,0.8511396590310907
12,15,simple,mediators7,baseline,100,1,R04,Consumption,0.5709290716957522
12,15,simple,mediators7,baseline,100,1,R05,Consumption,0.8028368093325585
12,15,simple,mediators7,baseline,100,1,R06,Consumption,0.8918899540888059
12,15,simple,mediators7,baseline,100,1,R07,Consumption,0.5779343363791357
12,15,simple,mediators7,baseline,100,1,R08,Consumption,0.7253700996601187
12,15,simple,mediators7,baseline,100,1,R09,Consumption,0.8967696494617803
12,15,simple,mediators7,baseline,100,1,R10,Consumption,0.4520288599189829
12,15,simple,mediators7,baseline,100,1,R11,Consumption,0.143607926009361
12,15,simple,mediators7,baseline,100,1,R12,Consumption,0.5872815896585211
12,15,simple,mediators7,baseline,100,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,1,R14,Consumption,0.6976000890454686
12,15,simple,mediators7,baseline,100,1,R15,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,2,R01,Consumption,0.5944055944055945
12,15,simple,mediators7,baseline,100,2,R02,Consumption,0.914735566922666
12,15,simple,mediators7,baseline,100,2,R03,Consumption,0.5324001159371432
12,15,simple,mediators7,baseline,100,2,R04,Consumption,0.6619975125797373
12,15,simple,mediators7,baseline,100,2,R05,Consumption,0.7957943811805186
12,15,simple,mediators7,baseline,100,2,R06,Consumption,0.949899056793769
12,15,simple,mediators7,baseline,100,2,R07,Consumption,0.5919448657459025
12,15,simple,mediators7,baseline,100,2,R08,Consumption,0.9366429442213183
12,15,simple,mediators7,baseline,100,2,R09,Consumption,0.8031936860396814
12,15,simple,mediators7,baseline,100,2,R10,Consumption,0.2705054594790764
12,15,simple,mediators7,baseline,100,2,R11,Consumption,0.014010529366766925
12,15,simple,mediators7,baseline,100,2,R12,Consumption,0.7367714488443264
12,15,simple,mediators7,baseline,100,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,2,R14,Consumption,0.6425263978050368
12,15,simple,mediators7,baseline,100,2,R15,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,4,R01,Consumption,0.5244755244755246
12,15,simple,mediators7,baseline,100,4,R02,Consumption,0.8791427433069983
12,15,simple,mediators7,baseline,100,4,R03,Consumption,0.39930008695285735
12,15,simple,mediators7,baseline,100,4,R04,Consumption,0.535902748278835
12,15,simple,mediators7,baseline,100,4,R05,Consumption,0.7957943811805186
12,15,simple,mediators7,baseline,100,4,R06,Consumption,0.7323649216501578
12,15,simple,mediators7,baseline,100,4,R07,Consumption,0.7355527917552636
12,15,simple,mediators7,baseline,100,4,R08,Consumption,0.7957943811805186
12,15,simple,mediators7,baseline,100,4,R09,Consumption,0.8889716525099387
12,15,simple,mediators7,baseline,100,4,R10,Consumption,0.49118096589621757
12,15,simple,mediators7,baseline,100,4,R11,Consumption,0.19965004347642867
12,15,simple,mediators7,baseline,100,4,R12,Consumption,0.5730444602122539
12,15,simple,mediators7,baseline,100,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators7,baseline,100,4,R14,Consumption,0.4864842726238136
12,15,simple,mediators7,baseline,100,4,R15,Consumption,0.4803844614152615
12,15,simple,mediators1,baseline,200,1,R01,Consumption,0.6433566433566434
12,15,simple,mediators1,baseline,200,2,R01,Consumption,0.7552447552447553
12,15,simple,mediators1,baseline,200,3,R01,Consumption,0.7132867132867133
12,15,simple,mediators1,baseline,200,4,R01,Consumption,0.6923076923076924
12,15,simple,mediators1,baseline,200,5,R01,Consumption,0.7132867132867133
12,15,simple,mediators2,baseline,200,1,R09,Consumption,0.7953956890878399
12,15,simple,mediators2,baseline,200,2,R09,Consumption,0.8889716525099387
12,15,simple,mediators2,baseline,200,3,R09,Consumption,0.810991682991523
12,15,simple,mediators2,baseline,200,4,R09,Consumption,0.849981667750731
12,15,simple,mediators2,baseline,200,5,R09,Consumption,0.8187896799433646
12,15,simple,mediators3,baseline,200,1,R01,Consumption,0.6013986013986015
12,15,simple,mediators3,baseline,200,1,R05,Consumption,0.9577702286774383
12,15,simple,mediators3,baseline,200,2,R01,Consumption,0.7272727272727274
12,15,simple,mediators3,baseline,200,2,R05,Consumption,0.8803035190049984
12,15,simple,mediators3,baseline,200,3,R01,Consumption,0.6573426573426573
12,15,simple,mediators3,baseline,200,3,R05,Consumption,0.9084732316131584
12,15,simple,mediators3,baseline,200,4,R01,Consumption,0.6363636363636365
12,15,simple,mediators3,baseline,200,4,R05,Consumption,0.7464973841162387
12,15,simple,mediators3,baseline,200,5,R01,Consumption,0.7552447552447553
12,15,simple,mediators3,baseline,200,5,R05,Consumption,0.9366429442213183
12,15,simple,mediators4,baseline,200,1,R01,Consumption,0.6433566433566434
12,15,simple,mediators4,baseline,200,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,200,2,R01,Consumption,0.6853146853146854
12,15,simple,mediators4,baseline,200,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,200,3,R01,Consumption,0.5734265734265735
12,15,simple,mediators4,baseline,200,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,200,4,R01,Consumption,0.6713286713286714
12,15,simple,mediators4,baseline,200,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators4,baseline,200,5,R01,Consumption,0.8041958041958043
12,15,simple,mediators4,baseline,200,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,200,1,R01,Consumption,0.6433566433566434
12,15,simple,mediators5,baseline,200,1,R03,Consumption,0.8231186002975569
12,15,simple,mediators5,baseline,200,1,R07,Consumption,0.8791607177646247
12,15,simple,mediators5,baseline,200,1,R10,Consumption,0.882702025668565
12,15,simple,mediators5,baseline,200,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,200,2,R01,Consumption,0.49650349650349657
12,15,simple,mediators5,baseline,200,2,R03,Consumption,0.8301238649809405
12,15,simple,mediators5,baseline,200,2,R07,Consumption,0.7040291006800381
12,15,simple,mediators5,baseline,200,2,R10,Consumption,0.8257535078834962
12,15,simple,mediators5,baseline,200,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,200,3,R01,Consumption,0.7622377622377624
12,15,simple,mediators5,baseline,200,3,R03,Consumption,0.6129606597960531
12,15,simple,mediators5,baseline,200,3,R07,Consumption,0.795097541564023
12,15,simple,mediators5,baseline,200,3,R10,Consumption,0.8898205903916986
12,15,simple,mediators5,baseline,200,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,200,4,R01,Consumption,0.7202797202797203
12,15,simple,mediators5,baseline,200,4,R03,Consumption,0.7355527917552636
12,15,simple,mediators5,baseline,200,4,R07,Consumption,0.7460606887803388
12,15,simple,mediators5,baseline,200,4,R10,Consumption,0.8791427433069983
12,15,simple,mediators5,baseline,200,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators5,baseline,200,5,R01,Consumption,0.5874125874125874
12,15,simple,mediators5,baseline,200,5,R03,Consumption,0.6970238359966545
12,15,simple,mediators5,baseline,200,5,R07,Consumption,0.7390554240969553
12,15,simple,mediators5,baseline,200,5,R10,Consumption,0.7866014019062614
12,15,simple,mediators5,baseline,200,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,1,R01,Consumption,0.7342657342657343
12,15,simple,mediators6,baseline,200,1,R03,Consumption,0.8756580854229329
12,15,simple,mediators6,baseline,200,1,R05,Consumption,0.8239640937886785
12,15,simple,mediators6,baseline,200,1,R07,Consumption,0.8161133356141735
12,15,simple,mediators6,baseline,200,1,R08,Consumption,0.8169216656366385
12,15,simple,mediators6,baseline,200,1,R09,Consumption,0.8967696494617803
12,15,simple,mediators6,baseline,200,1,R10,Consumption,0.6086372838279218
12,15,simple,mediators6,baseline,200,1,R12,Consumption,0.8791427433069983
12,15,simple,mediators6,baseline,200,1,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,1,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,2,R01,Consumption,0.5594405594405596
12,15,simple,mediators6,baseline,200,2,R03,Consumption,0.9562186292818428
12,15,simple,mediators6,baseline,200,2,R05,Consumption,0.7746670967243986
12,15,simple,mediators6,baseline,200,2,R07,Consumption,0.5709290716957522
12,15,simple,mediators6,baseline,200,2,R08,Consumption,0.9014308034611184
12,15,simple,mediators6,baseline,200,2,R09,Consumption,0.8889716525099387
12,15,simple,mediators6,baseline,200,2,R10,Consumption,0.6335522603588895
12,15,simple,mediators6,baseline,200,2,R12,Consumption,0.8755834609454314
12,15,simple,mediators6,baseline,200,2,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,2,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,3,R01,Consumption,0.7062937062937064
12,15,simple,mediators6,baseline,200,3,R03,Consumption,0.6549922478963537
12,15,simple,mediators6,baseline,200,3,R05,Consumption,0.8662186627009184
12,15,simple,mediators6,baseline,200,3,R07,Consumption,0.8581449237144743
12,15,simple,mediators6,baseline,200,3,R08,Consumption,0.9296005160692783
12,15,simple,mediators6,baseline,200,3,R09,Consumption,0.865577661654414
12,15,simple,mediators6,baseline,200,3,R10,Consumption,0.8898205903916986
12,15,simple,mediators6,baseline,200,3,R12,Consumption,0.8399906373297635
12,15,simple,mediators6,baseline,200,3,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,3,R15,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,4,R01,Consumption,0.4685314685314686
12,15,simple,mediators6,baseline,200,4,R03,Consumption,0.8371291296643237
12,15,simple,mediators6,baseline,200,4,R05,Consumption,0.7605822404203186
12,15,simple,mediators6,baseline,200,4,R07,Consumption,0.8896686147896998
12,15,simple,mediators6,baseline,200,4,R08,Consumption,0.8380489500927584
12,15,simple,mediators6,baseline,200,4,R09,Consumption,0.8967696494617803
12,15,simple,mediators6,baseline,200,4,R10,Consumption,0.8399906373297635
12,15,simple,mediators6,baseline,200,4,R12,Consumption,0.8221942255219294
12,15,simple,mediators6,baseline,200,4,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,4,R15,Consumption,0.39304183206703214
12,15,simple,mediators6,baseline,200,5,R01,Consumption,0.7552447552447553
12,15,simple,mediators6,baseline,200,5,R03,Consumption,0.7460606887803388
12,15,simple,mediators6,baseline,200,5,R05,Consumption,0.8521338063968384
12,15,simple,mediators6,baseline,200,5,R07,Consumption,0.7670764828304892
12,15,simple,mediators6,baseline,200,5,R08,Consumption,0.9648126568294783
12,15,simple,mediators6,baseline,200,5,R09,Consumption,0.8967696494617803
12,15,simple,mediators6,baseline,200,5,R10,Consumption,0.7296528841211928
12,15,simple,mediators6,baseline,200,5,R12,Consumption,0.8684648962222978
12,15,simple,mediators6,baseline,200,5,R13,Consumption,0.4803844614152615
12,15,simple,mediators6,baseline,200,5,R15,Consumption,0.4803844614152615
